667.1298450602753,151.4122856590323,FREE
667.892544696849,152.52375749122498,FREE
668.6529277024774,153.63928342757174,FREE
669.4109940771604,154.75886346807266,FREE
670.166743820898,155.8824976127278,FREE
670.9201769336904,157.01018586153714,FREE
671.6712934155377,158.1419282145008,FREE
672.4200932664396,159.27772467161859,FREE
673.1665764863963,160.41757523289053,FREE
673.9107430754078,161.56147989831672,FREE
674.6525930334739,162.70943866789707,FREE
675.3921263605948,163.86145154163174,FREE
676.1293430567705,165.01751851952054,FREE
676.8642431220009,166.17763960156353,FREE
677.5968265562859,167.34181478776068,FREE
678.3270933596259,168.5100440781122,FREE
679.0550435320206,169.68232747261783,FREE
679.7806770734699,170.85866497127756,FREE
680.5039939839739,172.0390565740916,FREE
681.2249942635328,173.22350228105978,FREE
681.9436779121464,174.41200209218232,FREE
682.6600449298146,175.60455600745894,FREE
683.3740953165378,176.80116402688975,FREE
684.0858290723155,178.00182615047478,FREE
684.7952461971482,179.206542378214,FREE
685.5023466910354,180.41531271010757,FREE
686.2071305539773,181.62813714615518,FREE
686.9095977859743,182.84501568635707,FREE
687.6097483870258,184.0659483307131,FREE
688.307582357132,185.29093507922337,FREE
689.003099696293,186.5199759318879,FREE
689.6963004045086,187.75307088870656,FREE
690.3871844817791,188.99021994967939,FREE
691.0757519281043,190.2314231148065,FREE
691.7620027434841,191.47668038408776,FREE
692.4459369279189,192.72599175752333,FREE
693.1275544814083,193.979357235113,FREE
693.8068554039526,195.23677681685692,FREE
694.4838396955514,196.498250502755,FREE
695.1585073562051,197.76377829280727,FREE
695.8308583859134,199.0333601870139,FREE
696.5008927846766,200.3069961853746,FREE
697.1686105524944,201.5846862878895,FREE
697.834011689367,202.8664304945586,FREE
698.4970961952943,204.15222880538192,FREE
699.1578640702766,205.44208122035957,FREE
699.8163153143132,206.7359877394913,FREE
700.4724499274049,208.0339483627772,FREE
701.1262679095512,209.33596309021732,FREE
701.7777692607522,210.64203192181162,FREE
702.4269539810081,211.95215485756034,FREE
703.0738220703186,213.26633189746306,FREE
703.718373528684,214.58456304152003,BRAKE
704.360608356104,215.90684828973116,BRAKE
705.0005265525785,217.2331876420965,BRAKE
705.638128118108,218.56358109861617,BRAKE
706.2734130526924,219.89802865929,BRAKE
706.9063813563314,221.23653032411795,BRAKE
707.5369859348839,222.5791016241467,BRAKE
708.1501095690285,223.93072802532262,BRAKE
708.7336961586211,225.29538547556572,BRAKE
709.2877457036616,226.67307397487582,BRAKE
709.8122582041502,228.063793523253,BRAKE
710.3072336600865,229.46754412069728,BRAKE
710.7726720714709,230.88432576720862,BRAKE
711.2085734383032,232.3141384627872,BRAKE
711.6149377605834,233.75698220743269,BRAKE
711.9917650383117,235.21285700114535,BRAKE
712.3390552714877,236.68176284392501,BRAKE
712.6568084601117,238.1636997357718,BRAKE
712.9450246041839,239.65866767668587,BRAKE
713.2037037037037,241.16666666666674,BRAKE
713.4328457586715,242.68769670571479,BRAKE
713.6324507690874,244.22175779382988,BRAKE
713.8025187349511,245.76884993101208,BRAKE
713.9430496562628,247.3289731172615,BRAKE
714.0540435330225,248.9021273525779,BRAKE
714.1355003652301,250.4883126369613,BRAKE
714.1874201528856,252.08752897041188,BRAKE
714.2098028959891,253.69977635292966,BRAKE
714.2026485945406,255.3250547845144,BRAKE
714.1659572485399,256.96336426516615,BRAKE
714.0997288579871,258.61470479488503,BRAKE
714.0039634228823,260.279076373671,BRAKE
713.8786609432254,261.9564790015242,BRAKE
713.7238214190166,263.6469126784443,BRAKE
713.5394448502557,265.3503774044315,BRAKE
713.3255312369425,267.0668731794858,BRAKE
713.0820805790776,268.79640000360723,BRAKE
712.8090928766604,270.5389578767959,BRAKE
712.5065681296912,272.29454679905143,BRAKE
712.1745063381701,274.06316677037404,BRAKE
711.8129075020966,275.8448177907638,BRAKE
711.4217716214714,277.63949986022055,BRAKE
711.0010986962939,279.4472129787447,BRAKE
710.5508887265645,281.2679571463357,BRAKE
710.071141712283,283.10173236299374,BRAKE
709.5618576534492,284.94853862871884,BRAKE
709.0230365500637,286.8083759435111,BRAKE
708.4546784021259,288.6812443073706,BRAKE
707.856783209636,290.567143720297,BRAKE
707.2293509725941,292.46607418229047,BRAKE
706.5723816910004,294.3780356933511,BRAKE
705.8858753648544,296.3030282534787,BRAKE
705.1698319941563,298.24105186267366,BRAKE
704.4242515789061,300.19210652093545,BRAKE
703.649134119104,302.15619222826433,BRAKE
702.8444796147498,304.1333089846603,BRAKE
702.0102880658436,306.12345679012344,BRAKE
701.1465594723853,308.12663564465385,BRAKE
700.2532938343749,310.1428455482511,BRAKE
699.3304911518125,312.1720865009154,BRAKE
698.3781514246979,314.2143585026468,BRAKE
697.3962746530314,316.2696615534453,BRAKE
696.3848608368125,318.3379956533111,FREE
695.3439099760419,320.4193608022438,FREE
694.2734220707193,322.5137570002435,FREE
693.1766035304573,324.61996931866804,FREE
692.1059112165217,326.7181215249282,FREE
691.0798140482824,328.80121563004457,FREE
690.0983120257395,330.8692516340165,FREE
689.1614051488925,332.9222295368442,FREE
688.269093417742,334.96014933852774,FREE
687.4213768322877,336.98301103906704,FREE
686.6182553925297,338.9908146384625,FREE
685.8597290984677,340.9835601367133,FREE
685.1457979501023,342.96124753382014,FREE
684.4764619474329,344.9238768297827,FREE
683.8517210904598,346.87144802460114,FREE
683.271575379183,348.8039611182756,FREE
682.7360248136024,350.7214161108056,FREE
682.2450693937182,352.6238130021915,FREE
681.7987091195299,354.5111517924331,FREE
681.396943991038,356.3834324815305,FREE
681.0397740082425,358.24065506948403,FREE
680.7271991711432,360.08281955629315,FREE
680.45921947974,361.909925941958,FREE
680.2358349340333,363.7219742264788,FREE
680.0570455340224,365.5189644098554,FREE
679.9228512797082,367.3008964920878,FREE
679.83325217109,369.0677704731759,FREE
679.7882482081682,370.8195863531199,FREE
679.7878393909424,372.55634413191973,FREE
679.8320257194131,374.2780438095755,FREE
679.92080719358,375.9846853860869,FREE
680.0541838134432,377.6762688614541,FREE
680.2321555790024,379.35279423567715,FREE
680.454722490258,381.014261508756,FREE
680.7218845472099,382.6606706806908,FREE
681.033641749858,384.29202175148134,FREE
681.3899940982024,385.90831472112757,FREE
681.7909415922428,387.50954958962967,FREE
682.2364842319798,389.0957263569876,FREE
682.726622017413,390.6668450232015,FREE
683.2613549485422,392.2229055882711,FREE
683.8406830253678,393.76390805219637,FREE
684.4646062478895,395.28985241497753,FREE
685.1331246161076,396.8007386766146,FREE
685.846238130022,398.2965668371075,FREE
686.6039467896326,399.7773368964561,FREE
687.4062505949394,401.24304885466057,FREE
688.2531495459424,402.6937027117208,FREE
689.1446436426417,404.12929846763683,FREE
690.0807328850374,405.54983612240886,FREE
691.0614172731291,406.95531567603643,FREE
692.0866968069171,408.34573712852,FREE
693.1565714864014,409.7211004798593,FREE
694.2710413115818,411.08140573005437,FREE
695.4301062824586,412.4266528791054,FREE
696.6337663990319,413.7568419270122,FREE
697.882021661301,415.0719728737747,FREE
699.1748720692665,416.3720457193931,FREE
700.5123176229282,417.65706046386725,FREE
701.8943583222863,418.92701710719734,FREE
703.3209941673406,420.1819156493832,FREE
704.792225158091,421.42175609042476,FREE
706.3039931823716,422.64584855125406,FREE
707.8346048751454,423.85050515981436,FREE
709.3808538267997,425.0351808264722,FREE
710.9427400373348,426.19987555122697,FREE
712.52026350675,427.3445893340788,FREE
714.1134242350458,428.46932217502786,FREE
715.7222222222222,429.5740740740741,FREE
717.3466574682792,430.6588450312175,FREE
718.9867299732165,431.72363504645784,FREE
720.6424397370345,432.7684441197955,FREE
722.3137867597327,433.79327225123023,FREE
724.0007710413114,434.7981194407619,FREE
725.7033925817711,435.7829856883912,FREE
727.4216513811109,436.7478709941173,FREE
729.1555474393314,437.6927753579406,FREE
730.905080756432,438.617698779861,FREE
732.6702513324136,439.5226412598785,FREE
734.4510591672756,440.40760279799326,FREE
736.2475042610178,441.272583394205,FREE
738.0595866136407,442.11758304851406,FREE
739.887306225144,442.94260176092007,FREE
741.730663095528,443.7476395314233,FREE
743.5896572247925,444.53269636002375,FREE
745.4642886129373,445.2977722467212,FREE
747.3545572599626,446.0428671915158,FREE
749.2604631658685,446.7679811944076,FREE
751.1820063306551,447.4731142553966,FREE
753.119186754322,448.15826637448265,FREE
755.0720044368692,448.82343755166573,FREE
757.0404593782972,449.4686277869461,FREE
759.0245515786056,450.0938370803235,FREE
761.0242810377947,450.6990654317982,FREE
763.039647755864,451.2843128413699,FREE
765.0706517328138,451.84957930903875,FREE
767.1172929686443,452.3948648348048,FREE
769.1795714633554,452.9201694186679,FREE
771.2574872169469,453.42549306062836,FREE
773.3510402294187,453.9108357606856,FREE
775.4602305007711,454.3761975188402,FREE
777.5850580310041,454.8215783350919,FREE
779.7255228201174,455.24697820944067,FREE
781.8816248681115,455.65239714188664,FREE
784.053364174986,456.0378351324298,FREE
786.2407407407409,456.40329218106996,FREE
788.4437545653763,456.74876828780737,FREE
790.6624056488921,457.07426345264184,FREE
792.8966939912888,457.3797776755735,FREE
795.1466195925656,457.66531095660224,FREE
797.4121824527231,457.93086329572816,FREE
799.6933825717609,458.17643469295115,BRAKE
801.9902199496794,458.4020251482714,BRAKE
804.3026945864785,458.60763466168873,BRAKE
806.6308064821579,458.7932632332032,BRAKE
808.9745556367178,458.9589108628147,BRAKE
811.3339420501584,459.1045775505236,BRAKE
813.7089657224792,459.2302632963293,BRAKE
816.0996266536808,459.3359681002323,BRAKE
818.5059248437626,459.42169196223244,BRAKE
820.9278602927252,459.48743488232975,BRAKE
823.3633162692222,459.5384463542622,BRAKE
825.8073704334964,459.58693378062753,BRAKE
828.2598223849478,459.6333941549158,BRAKE
830.720672123575,459.6778274771268,BRAKE
833.1899196493791,459.7202337472608,BRAKE
835.6675649623598,459.7606129653177,BRAKE
838.1536080625168,459.7989651312974,BRAKE
840.6480489498508,459.8352902452001,BRAKE
843.1508876243612,459.8695883070257,BRAKE
845.6621240860482,459.9018593167742,BRAKE
848.1817583349114,459.9321032744456,BRAKE
850.7097903709513,459.96032018003984,BRAKE
853.2462201941684,459.98651003355707,BRAKE
855.7910478045615,460.01067283499714,BRAKE
858.344273202131,460.03280858436017,BRAKE
860.9058963868774,460.05291728164605,BRAKE
863.4759173588002,460.07099892685477,BRAKE
866.0543361178999,460.08705351998645,BRAKE
868.6411526641757,460.101081061041,BRAKE
871.2363669976282,460.11308155001853,BRAKE
873.8399791182574,460.1230549869188,BRAKE
876.4519890260631,460.1310013717421,BRAKE
879.0723967210456,460.1369207044884,BRAKE
881.7012022032043,460.1408129851573,BRAKE
884.3384054725396,460.14267821374926,BRAKE
886.9840065290514,460.1425163902641,BRAKE
889.63800537274,460.1403275147019,BRAKE
892.3004020036053,460.1361115870626,BRAKE
894.9711964216468,460.1298686073461,BRAKE
897.6503886268652,460.1215985755525,BRAKE
900.33797861926,460.1113014916819,BRAKE
903.0339663988316,460.09897735573406,BRAKE
905.7383519655793,460.0846261677093,BRAKE
908.4511353195039,460.06824792760733,BRAKE
911.1723164606047,460.04984263542826,BRAKE
913.9018953888824,460.0294102911721,FREE
916.6398721043367,460.0069508948388,FREE
919.3862466069676,459.9824644464285,FREE
922.1410188967748,459.9559509459409,FREE
924.9041889737586,459.92741039337636,FREE
927.6757568379189,459.8968427887347,FREE
930.4557224892562,459.8642481320159,FREE
933.2440859277697,459.82962642322,FREE
936.0408471534598,459.792977662347,FREE
938.8460061663266,459.75430184939705,FREE
941.6595629663698,459.7135989843698,FREE
944.4815175535897,459.67086906726547,FREE
947.3118699279862,459.6261120980841,FREE
950.150620089559,459.5793280768255,FREE
952.9977680383085,459.53051700349,FREE
955.8533137742345,459.47967887807727,FREE
958.7172572973375,459.42681370058745,FREE
961.5895986076167,459.3719214710205,FREE
964.4703377050723,459.3150021893765,FREE
967.3594745897046,459.2560558556554,FREE
970.2570092615136,459.1950824698573,FREE
973.1629417204995,459.13208203198195,FREE
976.0772719666616,459.06705454202955,FREE
