1213.5396161927695,355.2434145857567,FREE
1207.6896721546373,359.52475598721816,FREE
1201.9898146394642,363.7865989112236,FREE
1196.4448818187557,368.02846089332576,FREE
1191.0548736925116,372.2503419335251,FREE
1185.8197902607317,376.45224203182147,FREE
1180.7396315234157,380.634161188215,FREE
1175.8143974805635,384.79609940270615,FREE
1171.0440881321765,388.9380566752939,FREE
1166.428703478253,393.0600330059789,FREE
1161.9682435187945,397.16202839476097,FREE
1157.6627082537996,401.2440428416402,FREE
1153.5120976832686,405.3060763466169,FREE
1149.5164118072025,409.3481289096905,FREE
1145.6756506256008,413.3702005308612,FREE
1141.9898141384629,417.3722912101289,FREE
1138.458902345789,421.3544009474942,FREE
1135.0829152475799,425.3165297429563,FREE
1131.8618528438346,429.25867759651544,FREE
1128.7957151345538,433.1808445081718,FREE
1125.8845021197376,437.08303047792526,FREE
1123.1282137993849,440.96523550577626,FREE
1120.5268501734968,444.82745959172394,FREE
1118.0804112420728,448.66970273576885,FREE
1115.788897005113,452.49196493791084,FREE
1113.652307462618,456.29424619815,FREE
1111.6706426145863,460.0765465164867,FREE
1109.8439024610195,463.83886589292007,FREE
1108.172087001917,467.5812043274507,FREE
1106.6551962372785,471.30356182007836,FREE
1105.2932301671042,475.0059383708032,FREE
1104.0861887913939,478.6883339796255,FREE
1103.0340721101481,482.35074864654456,FREE
1102.1368801233664,485.99318237156075,FREE
1101.3946128310492,489.6156351546742,FREE
1100.807270233196,493.2181069958847,FREE
1100.3748523298073,496.8005978951927,FREE
1100.0973591208826,500.3631078525975,FREE
1099.9747906064222,503.90563686809935,FREE
1100.0071467864261,507.4281849416984,FREE
1100.1944276608942,510.9307520733947,FREE
1100.5366332298263,514.4133382631883,FREE
1101.033763493223,517.8759435110787,FREE
1101.6858184510838,521.3185678170663,FREE
1102.4927981034086,524.7412111811511,FREE
1103.4547024501978,528.143873603333,FREE
1104.5715314914514,531.5265550836124,FREE
1105.843285227169,534.8892556219885,FREE
1107.2699636573511,538.2319752184617,FREE
1108.851566781997,541.5547138730321,FREE
1110.5880946011075,544.8574715856997,FREE
1112.4795471146824,548.1402483564648,FREE
1114.525924322721,551.4030441853265,FREE
1116.7272262252243,554.6458590722857,FREE
1119.0834528221917,557.8686930173417,FREE
1121.594604113623,561.0715460204949,FREE
1124.260680099519,564.2544180817456,FREE
1127.0816807798792,567.4173092010931,FREE
1130.0576061547035,570.5602193785378,FREE
1133.1882087292497,573.6830679528377,FREE
1136.39404269134,576.7599626653681,FREE
1139.6117493870247,579.7702542382224,FREE
1142.8413288163038,582.7139426714002,FREE
1146.0827809791774,585.5910279649019,FREE
1149.3361058756454,588.4015101187273,FREE
1152.6013035057078,591.1453891328765,FREE
1155.878373869365,593.8226650073498,FREE
1159.1673169666162,596.4333377421467,FREE
1162.4681327974622,598.9774073372672,FREE
1165.7808213619023,601.4548737927116,FREE
1169.105382659937,603.8657371084798,FREE
1172.4418166915668,606.2099972845721,FREE
1175.7901234567903,608.4876543209878,FREE
1179.1503029556084,610.6987082177274,FREE
1182.5223551880208,612.8431589747906,FREE
1185.9062801540279,614.9210065921777,FREE
1189.3020778536295,616.9322510698888,FREE
1192.7097482868257,618.8768924079236,FREE
1196.1292914536157,620.754930606282,FREE
1199.5607073540007,622.5663656649643,FREE
1203.0039959879805,624.3111975839706,FREE
1206.459157355554,625.9894263633005,FREE
1209.926191456722,627.6010520029539,FREE
1213.405098291485,629.1460745029314,FREE
1216.895877859842,630.6244938632326,FREE
1220.3985301617936,632.0363100838576,FREE
1223.9130551973399,633.3815231648066,FREE
1227.43945296648,634.6601331060791,FREE
1230.9777234692149,635.8721399076754,FREE
1234.5278667055443,637.0175435695955,FREE
1238.0898826754685,638.0963440918397,FREE
1241.663771378987,639.1085414744074,FREE
1245.2495328160996,640.054135717299,FREE
1248.8471669868068,640.9331268205143,FREE
1252.4566738911083,641.7455147840533,FREE
1256.0780535290048,642.4912996079164,FREE
1259.7113059004955,643.170481292103,FREE
1263.3564310055804,643.7830598366135,FREE
1267.0134288442598,644.3290352414476,FREE
1270.6822994165339,644.8084075066057,FREE
1274.3630427224025,645.2211766320876,FREE
1278.0556587618653,645.5673426178931,FREE
1281.7601475349225,645.8469054640225,FREE
1285.4765090415742,646.0598651704757,FREE
1289.2047432818204,646.2062217372529,FREE
1292.9448502556615,646.2859751643535,FREE
1296.6968299630964,646.2991254517781,FREE
1300.460682404126,646.2456725995264,FREE
1304.23640757875,646.1256166075985,FREE
1308.0240054869685,645.9389574759945,FREE
1311.8234761287817,645.6856952047142,FREE
1315.6348195041892,645.3658297937577,FREE
1319.458035613191,644.979361243125,FREE
1323.2931244557872,644.526289552816,FREE
1327.1400860319777,644.0066147228308,FREE
1330.9989203417633,643.4203367531695,FREE
1334.8696273851428,642.7674556438319,FREE
1338.752207162117,642.0479713948182,FREE
1342.6449813176537,641.2637126616105,FREE
1346.5204919634346,640.4445962478995,FREE
1350.3690717744773,639.6011552092632,FREE
1354.190720750781,638.7333895457018,FREE
1357.9854388923459,637.8412992572152,FREE
1361.7532261991723,636.9248843438033,FREE
1365.4940826712598,635.9841448054661,FREE
1369.2080083086091,635.0190806422037,FREE
1372.8950031112195,634.0296918540162,FREE
1376.5550670790913,633.0159784409034,FREE
1380.1882002122243,631.9779404028653,FREE
1383.7944025106187,630.915577739902,FREE
1387.3736739742749,629.8288904520135,FREE
1390.926014603192,628.7178785391998,FREE
1394.4514243973706,627.582542001461,FREE
1397.9499033568104,626.4228808387968,FREE
1401.4214514815114,625.2388950512074,FREE
1404.8660687714746,624.0305846386927,FREE
1408.2837552266983,622.7979496012529,FREE
1411.6745108471837,621.5409899388878,FREE
1415.0383356329305,620.2597056515976,FREE
1418.3752295839383,618.9540967393818,FREE
1421.685192700208,617.6241632022412,FREE
1424.9682249817386,616.2699050401753,FREE
1428.2243264285307,614.8913222531841,FREE
1431.453497040584,613.4884148412677,FREE
1434.6557368178992,612.0611828044259,FREE
1437.8310457604753,610.6096261426591,FREE
1440.979423868313,609.133744855967,FREE
1444.1008711414117,607.6335389443498,FREE
1447.195387579772,606.1090084078072,FREE
1450.2629731833938,604.5601532463393,FREE
1453.3036279522769,602.9869734599463,FREE
1456.3173518864212,601.3894690486281,FREE
1459.304144985827,599.7676400123847,FREE
1462.2640072504937,598.121486351216,FREE
1465.1969386804226,596.4510080651221,FREE
1468.1029392756125,594.7562051541031,FREE
1470.9820090360631,593.0370776181586,FREE
1473.8341479617754,591.2936254572891,FREE
1476.6593560527494,589.5258486714944,FREE
1479.457633308985,587.7337472607742,FREE
1482.2289797304816,585.917321225129,FREE
1484.9733953172392,584.0765705645586,FREE
1487.6908800692586,582.2114952790629,FREE
1490.3814339865392,580.322095368642,FREE
1493.0450570690814,578.4083708332957,FREE
1495.6817493168846,576.4703216730243,FREE
1498.2915107299493,574.5079478878276,FREE
1500.8743413082752,572.5212494777059,FREE
1503.4302410518626,570.5102264426589,FREE
1505.9592099607116,568.4748787826863,FREE
1508.461248034822,566.415206497789,FREE
1510.9363552741931,564.3312095879662,FREE
1513.384531678826,562.2228880532184,FREE
1515.8057772487202,560.0902418935452,FREE
1518.200091983876,557.9332711089467,FREE
1520.567475884293,555.751975699423,FREE
1522.907928949971,553.5463556649743,FREE
1525.224778832887,551.3224575927279,FREE
1527.5358140923704,549.1126045965885,FREE
1529.8436639843044,546.9215742268793,FREE
1532.148328508689,544.7493664836006,FREE
1534.4498076655234,542.5959813667521,FREE
1536.7481014548082,540.4614188763337,FREE
1539.043209876543,538.3456790123457,FREE
1541.3351329307286,536.2487617747877,FREE
1543.6238706173642,534.17066716366,FREE
1545.90942293645,532.1113951789628,FREE
1548.191789887986,530.0709458206954,FREE
1550.4709714719722,528.0493190888586,FREE
1552.7469676884093,526.0465149834517,FREE
1555.0197785372961,524.0625335044754,FREE
1557.2894040186336,522.0973746519292,FREE
1559.5558441324208,520.1510384258132,FREE
1561.8190988786585,518.2235248261276,FREE
1564.0791682573465,516.3148338528719,FREE
1566.336052268485,514.4249655060465,FREE
1568.5897509120732,512.5539197856515,FREE
1570.840264188112,510.7016966916867,FREE
1573.0875920966012,508.8682962241522,FREE
1575.3317346375409,507.05371838304774,FREE
1577.57269181093,505.2579631683735,FREE
1579.81046361677,503.48103058012964,FREE
1582.04505005506,501.72292061831604,FREE
1584.2764511258006,499.98363328293243,FREE
1586.5046668289915,498.2631685739793,FREE
1588.7296971646322,496.5615264914564,FREE
1590.951542132723,494.8787070353636,FREE
1593.1702017332648,493.21471020570124,FREE
1595.3856759662567,491.5695360024688,FREE
1597.5979648316984,489.9431844256668,FREE
1599.8070683295905,488.3356554752951,FREE
1602.0129864599335,486.74694915135353,FREE
1604.2157192227262,485.17706545384226,FREE
1606.4152666179693,483.62600438276104,FREE
1608.6116286456627,482.0937659381102,FREE
1610.8048053058064,480.5803501198896,FREE
1612.9947965984002,479.08575692809933,FREE
1615.1816025234443,477.60998636273916,FREE
1617.365223080939,476.1530384238091,FREE
1619.5456582708837,474.71491311130944,FREE
1621.7229080932786,473.29561042524006,FREE
1623.8969725481238,471.8951303656009,FREE
1626.0678516354192,470.5134729323919,FREE
1628.2355453551654,469.15063812561306,FREE
1630.4000537073612,467.8066259452645,FREE
1632.5613766920073,466.4814363913463,FREE
1634.719514309104,465.1750694638582,FREE
1636.8744665586505,463.8875251628005,FREE
1639.026233440648,462.6188034881728,FREE
1641.1748149550954,461.3689044399755,FREE
1643.3202111019928,460.1378280182083,FREE
1645.462421881341,458.92557422287155,FREE
1647.6014472931388,457.73214305396493,FREE
1649.7372873373877,456.55753451148837,FREE
1651.869942014086,455.4017485954422,FREE
1653.999411323235,454.2647853058263,FREE
1656.1367022678335,453.14588261935614,FREE
1658.3074110146183,452.04326849371904,FREE
1660.5125796467141,450.95687078469865,FREE
1662.75220816412,449.88668949229503,FREE
1665.0262965668373,448.8327246165084,FREE
1667.334844854865,447.79497615733857,FREE
1669.677853028203,446.77344411478543,FREE
1672.055321086853,445.76812848884913,FREE
1674.4672490308126,444.77902927952977,FREE
1676.9136368600832,443.8061464868271,FREE
1679.3944845746646,442.84948011074135,FREE
1681.9097921745565,441.90903015127236,FREE
1684.4595596597599,440.9847966084202,FREE
1687.0437870302735,440.07677948218486,FREE
1689.662474286098,439.1849787725664,FREE
1692.3156214272328,438.3093944795647,FREE
1695.003228453679,437.4500266031798,FREE
1697.7252953654358,436.6068751434117,FREE
1700.481822162503,435.77994010026043,FREE
1703.2728088448812,434.969221473726,FREE
1706.0982554125696,434.17471926380836,FREE
1708.9581618655693,433.39643347050765,FREE
1711.8525282038797,432.63436409382354,FREE
1714.7813544275004,431.88851113375637,FREE
1717.7446405364324,431.15887459030597,FREE
1720.7423865306748,430.44545446347246,FREE
1723.774592410228,429.7482507532558,FREE
1726.8412581750922,429.0672634596558,FREE
1729.9423838252667,428.4024925826727,FREE
1733.0779693607521,427.7539381223065,FREE
1736.2480147815481,427.1216000785571,FREE
1739.4525200876556,426.5054784514244,FREE
1742.6914852790733,425.90557324090855,FREE
1745.9649103558013,425.3218844470096,FREE
1749.2727953178405,424.75441206972744,FREE
1752.6151401651903,424.2031561090621,FREE
1755.9919448978512,423.6681165650134,FREE
1759.4032095158225,423.1492934375817,FREE
1762.8489340191045,422.6466867267668,FREE
1766.329118407697,422.16029643256877,FREE
1769.8437626816005,421.6901225549875,FREE
1773.392866840815,421.2361650940229,FREE
1776.9764308853398,420.7984240496753,FREE
1780.5944548151756,420.3768994219445,FREE
1784.2469386303223,419.9715912108305,FREE
1787.9338823307794,419.58249941633335,FREE
1791.6552859165474,419.20962403845283,FREE
1795.411149387626,418.8529650771893,FREE
1799.201472744015,418.51252253254256,FREE
1803.0262559857154,418.1882964045126,FREE
1806.8854991127262,417.8802866930995,FREE
1810.779202125048,417.58849339830317,FREE
1814.7073650226803,417.3129165201237,FREE
1818.6699878056234,417.05355605856107,FREE
1822.667070473877,416.8104120136152,FREE
1826.6986130274418,416.5834843852862,FREE
1830.7646154663173,416.372773173574,FREE
1834.8650777905036,416.1782783784786,FREE
70,121
124,128
259,279
367,530
625,637
782,495
781,353
581,239
729,-12
1195,16
1386,230
1039,482
1227,665
1456,618
1592,487
1717,421
1839,416
